Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,13,CHILPANCINGO,576.99,546.31,30.69,0
2019-11-01,14,CHILPANCINGO,606.92,570.93,35.99,0
2019-11-01,15,CHILPANCINGO,593.61,559.19,34.42,0
2019-11-01,16,CHILPANCINGO,592.68,558.19,35.19,-.7
2019-11-01,17,CHILPANCINGO,748.1,714.23,38.83,-4.96
2019-11-01,18,CHILPANCINGO,890.51,866.52,32.83,-8.84
2019-11-01,19,CHILPANCINGO,939.83,911.61,37.57,-9.35
2019-11-01,20,CHILPANCINGO,935.98,904.36,41.41,-9.79
2019-11-01,21,CHILPANCINGO,785.36,745.72,45.85,-6.21
2019-11-01,22,CHILPANCINGO,644.56,604.09,42.78,-2.31
2019-11-01,23,CHILPANCINGO,577.95,543.52,35.31,-.89
2019-11-01,24,CHILPANCINGO,566.16,536.32,30.58,-.74
2019-11-01,1,CHONTALPA,579.08,544.47,35.86,-1.25
2019-11-01,2,CHONTALPA,558.15,525.58,32.57,0
2019-11-01,3,CHONTALPA,554.17,527.19,26.98,0
2019-11-01,4,CHONTALPA,538.57,512.75,25.82,0
2019-11-01,5,CHONTALPA,552.02,527.6,24.42,0
2019-11-01,6,CHONTALPA,569.42,545.12,24.3,0
2019-11-01,7,CHONTALPA,587.59,575.3,12.29,0
2019-11-01,8,CHONTALPA,629.21,617.65,11.57,0
2019-11-01,9,CHONTALPA,662.44,638.1,24.34,0
2019-11-01,10,CHONTALPA,573.42,549.19,24.23,0
2019-11-01,11,CHONTALPA,562.42,541.34,21.07,0
2019-11-01,12,CHONTALPA,556.16,542.99,13.17,0
2019-11-01,13,CHONTALPA,559.78,546.31,13.47,0
2019-11-01,14,CHONTALPA,580.64,570.93,9.72,0
2019-11-01,15,CHONTALPA,567.72,559.19,8.53,0
