"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/10/2019","15","2059.9027","2942.144","3.3687","2234.4374","21397.4625","400.4885","517.7695","1410.4542","1540.7438","4341.8195","1837.1369"
"SEN","23/10/2019","16","2387.7796","2901.4244","3.3688","1959.7459","21661.9291","354.5272","520.0163","1860.0084","1540.4445","4155.0984","1849.847"
"SEN","23/10/2019","17","2516.137","2744.7771","3.3729","1958.6277","21926.4469","352.8567","519.337","1603.4312","1540.8294","4234.9571","1872.3871"
"SEN","23/10/2019","18","2530.3523","2231.498","3.3728","1969.7296","22238.423","397.3733","519.9274","1422.2627","1540.7781","4357.4772","1940.7421"
"SEN","23/10/2019","19","2629.6725","983.2098","3.3731","2033.2375","22405.693","393.1117","527.8932","1731.2612","1541.4138","4380.5584","2012.6059"
"SEN","23/10/2019","20","2806.5525","61.7747","3.3811","2255.2569","22909.5485","393.5236","534.9373","2756.858","1541.9591","4367.3066","2020.0619"
"SEN","23/10/2019","21","2540.0678","0.0011","3.3681","2263.5677","23240.0498","401.1014","535.8289","3254.8416","1542.7959","4445.4078","1931.3326"
"SEN","23/10/2019","22","2246.8332","0","3.3766","2065.3208","23278.3328","414.8866","538.4274","3296.444","1543.3591","4059.2693","1895.434"
"SEN","23/10/2019","23","2043.5359","0.0058","3.3743","1806.3142","22956.2149","410.8331","537.2944","3382.1443","1543.6711","3732.2324","1750.5502"
"SEN","23/10/2019","24","1920.0583","0.0145","3.3697","1636.9817","22320.4897","408.4189","537.701","2791.9455","1544.548","3664.5953","1730.8612"
"SEN","24/10/2019","1","1638.8753","0.0142","3.39","1678.6906","21914.3784","407.2518","536.1431","1676.2665","1544.7381","3573.4159","1670.8314"
"SEN","24/10/2019","2","1436.0269","0.0141","3.3443","1677.7638","21819.0494","410.6786","534.8868","1157.9932","1544.7855","3305.7471","1433.3821"
"SEN","24/10/2019","3","1098.5701","0.0141","3.3189","1671.3149","21580.0873","400.8081","535.8619","1082.7246","1544.9927","3207.5647","1416.8568"
"SEN","24/10/2019","4","882.4514","0.0141","3.3549","1673.8808","21283.3793","406.0605","535.6532","1063.0101","1545.4018","3244.1239","1406.3376"
"SEN","24/10/2019","5","672.4195","0.014","3.3794","1666.6517","21301.7072","401.7959","535.9682","939.4864","1544.9719","3380.3111","1403.5921"
"SEN","24/10/2019","6","522.4058","0.0139","3.3874","1653.2543","21738.7231","406.3122","536.2981","957.9186","1544.7973","3437.8499","1418.9877"
"SEN","24/10/2019","7","536.0942","0.02","3.3779","1695.1088","22253.796","405.9311","535.9662","1536.1478","1544.3455","3445.86","1646.8653"
"SEN","24/10/2019","8","583.3058","13.9372","3.3873","2030.2315","22883.7643","403.8661","533.1247","1882.7915","1544.3078","3470.1336","1873.9676"
"SEN","24/10/2019","9","624.2175","490.7422","3.3783","2034.7962","22777.6208","395.7597","530.5708","1706.085","1544.1907","3791.4514","1948.4785"
"SEN","24/10/2019","10","498.2698","2047.3822","3.3757","2016.7008","22294.2392","346.2664","531.7283","1334.475","1544.1786","4057.3786","1979.0636"
"SEN","24/10/2019","11","473.5802","3145.5727","3.371","2008.0276","21358.507","343.7173","532.742","1766.0213","1544.0119","4198.886","1978.6966"
"SEN","24/10/2019","12","475.8346","3394.568","3.3608","2395.4111","21214.217","343.4578","533.8247","1973.1592","1543.6536","4324.4261","2017.0817"
"SEN","24/10/2019","13","501.016","3360.4272","3.3339","2468.9688","21228.7955","348.4024","534.8129","1977.1814","1542.1119","4362.2644","2124.0463"
"SEN","24/10/2019","14","512.1293","3274.6642","3.3405","2469.062","21316.1287","353.3047","534.4827","1971.8421","1541.0385","4421.5527","2290.7173"
"SEN","24/10/2019","15","658.5821","3222.7027","3.343","2449.0565","21576.2638","344.4798","535.3781","1940.9777","1540.0127","4428.7848","2362.4424"
"SEN","24/10/2019","16","794.7532","2849.3911","3.3471","2452.3678","21744.5766","346.8821","533.4774","2512.3753","1539.0455","4431.7459","2355.9537"
"SEN","24/10/2019","17","787.6334","2225.3058","3.3384","2481.8991","21899.1122","356.9418","530.8818","3023.7483","1538.8403","4451.544","2380.9198"
"SEN","24/10/2019","18","862.079","1690.3832","3.3388","2495.3122","22149.7552","409.7841","535.9678","2714.2499","1538.4608","4496.9072","2405.8759"
"SEN","24/10/2019","19","832.0105","728.0195","3.3482","2480.8669","22286.8758","412.4902","537.974","3045.7945","1538.1463","4539.399","2339.9298"
"SEN","24/10/2019","20","880.95","57.7346","3.3388","2511.5111","22760.8175","412.4395","538.3189","4025.601","1537.9795","4640.4199","2365.6322"
"SEN","24/10/2019","21","877.9515","0.0091","3.3431","2457.3208","23006.3855","413.1167","539.6123","4211.5502","1538.3742","4642.9207","2291.0923"
"SEN","24/10/2019","22","861.1995","0.008","3.3411","2432.0436","23224.7771","414.3803","539.9965","3399.6029","1539.433","4658.1555","2158.6825"
"SEN","24/10/2019","23","741.789","0.008","3.3414","2434.1549","23112.1753","413.16","540.1712","2724.5912","1540.113","4690.8511","1837.5613"
"SEN","24/10/2019","24","611.0092","0.008","3.3455","2418.9612","22644.4572","408.1007","538.9094","1971.1093","1540.8604","4434.3478","1830.2091"
"SEN","25/10/2019","1","633.2339","0.008","3.3381","2344.9114","21978.0074","408.2584","539.2382","1853.2708","1541.219","3819.3833","1782.9503"
"SEN","25/10/2019","2","641.5755","0.008","3.3427","2260.947","21366.6153","402.9914","537.1995","934.1235","1541.6618","3724.5972","1754.4245"
"SEN","25/10/2019","3","1186.6945","0.0059","3.3412","1676.4529","20920.8731","374.9977","537.5934","1031.157","1541.2103","3506.9447","1654.1991"
"SEN","25/10/2019","4","1421.1786","0","3.3197","1615.5463","20266.8577","373.0397","538.8531","827.4715","1540.9831","3420.1636","1603.8187"
"SEN","25/10/2019","5","1608.3847","0","3.339","1607.9081","19895.8393","320.3045","538.4054","883.9418","1541.5917","3362.2317","1595.5351"
"SEN","25/10/2019","6","1723.2231","0","3.3469","1748.9716","20020.9067","320.3926","539.0457","723.4352","1541.1907","3381.856","1600.4985"
"SEN","25/10/2019","7","1741.479","0.0143","3.3391","1934.7215","20201.0826","323.2296","539.4626","1163.7237","1540.6532","3858.591","1726.8798"
"SEN","25/10/2019","8","1683.3481","14.3659","3.3591","1975.6916","20328.2198","333.3449","537.9239","1796.376","1540.3354","4354.7603","1765.8458"
"SEN","25/10/2019","9","1573.7906","294.9274","3.3351","2145.0212","20105.8512","378.099","517.1078","1965.2936","1540.3867","4370.6049","1775.794"
"SEN","25/10/2019","10","1573.8612","1184.6479","3.1165","2227.8877","19620.0903","377.093","511.6886","2405.3391","1540.1384","4420.9147","1770.0127"
"SEN","25/10/2019","11","1670.4846","2169.8121","3.0692","2348.1442","19497.2106","378.7514","513.1054","1997.1361","1539.5167","4387.5206","1796.3833"
"SEN","25/10/2019","12","1644.9606","2421.8832","3.3876","2350.7557","19421.1208","378.4705","530.0311","2302.102","1536.5986","4367.6596","1861.0718"
"SEN","25/10/2019","13","1580.1216","2541.9291","3.3072","2367.1197","19591.9061","378.7116","531.2422","1935.6907","1535.0935","4559.9831","1893.53"
"SEN","25/10/2019","14","1591.4379","2683.8037","3.4067","2356.7533","19561.0889","372.7092","533.0137","2092.7201","1535.8539","4559.6854","1901.841"
"SEN","25/10/2019","15","1546.6071","2695.8432","3.4329","2360.2081","19756.4735","374.7841","533.9843","2096.7673","1535.3556","4606.6179","1837.9372"
"SEN","25/10/2019","16","1637.7285","2721.5135","3.4557","2337.4594","19723.4542","375.9977","534.2443","2165.1051","1535.2512","4606.3682","1836.816"
"SEN","25/10/2019","17","1665.708","2430.8934","3.569","2353.7399","19686.9058","376.6675","534.6182","2469.9848","1536.4676","4630.706","1851.6719"
"SEN","25/10/2019","18","1622.6754","1911.1534","3.4245","2339.984","20053.4357","379.2299","535.8333","2147.8618","1538.2533","4522.8969","1948.9679"
"SEN","25/10/2019","19","1657.8187","896.7468","3.422","2352.1447","20713.4873","381.1383","537.5463","2257.0002","1539.5521","4615.8121","1995.9739"
"SEN","25/10/2019","20","1720.8251","48.2027","3.2672","2246.9019","20849.8304","382.1589","537.9019","3483.7312","1540.4694","4759.6084","1964.7053"
"SEN","25/10/2019","21","1832.4278","0.031","3.3727","2264.5864","20835.6763","383.7641","539.6035","3730.0991","1542.9846","4665.2752","1859.081"
"SEN","25/10/2019","22","1915.9403","0.03","3.4023","2261.2353","20884.349","383.7962","541.3975","2823.9762","1544.5832","4442.0821","1855.1452"
"SEN","25/10/2019","23","1960.5368","0.03","3.3984","2181.9493","20906.0773","383.8417","530.0384","2592.2428","1545.2516","3788.8586","1848.5901"
"SEN","25/10/2019","24","2196.0366","0.03","3.4005","1996.6287","20412.9534","383.4019","518.2528","1903.6777","1546.2401","3723.5251","1840.8058"
"SEN","26/10/2019","1","2522.2799","0.018","3.3834","1900.7168","19970.0264","379.6796","513.5968","874.4314","1546.3295","3375.3407","1751.2171"
"SEN","26/10/2019","2","2819.4543","0.0038","3.399","1589.0474","19170.7266","376.7217","502.676","796.1953","1547.1707","3157.9747","1770.7113"
"SEN","26/10/2019","3","2684.7224","0","3.3889","1603.596","18267.7883","376.9493","498.0037","975.4554","1547.5151","3138.5322","1748.7242"
"SEN","26/10/2019","4","2885.2712","0","3.3843","1632.661","17555.6683","373.6499","498.563","621.5073","1547.7878","3065.3067","1715.0616"
"SEN","26/10/2019","5","3127.1901","0","3.3971","1643.8662","17090.4924","369.3468","503.9086","609.3458","1547.8722","3066.6428","1710.2544"
"SEN","26/10/2019","6","2894.3766","0","3.3855","1654.9116","16996.6129","370.9185","506.433","961.8217","1548.7155","2937.4779","1642.7389"
"SEN","26/10/2019","7","2585.3455","0.0527","3.3929","1630.9986","17732.6946","374.1946","505.686","1292.7699","1549.1518","2862.286","1590.821"
"SEN","26/10/2019","8","2236.3975","15.075","3.3864","1633.6538","18349.4197","369.0976","506.9154","1946.7783","1549.448","2854.1944","1610.0965"
"SEN","26/10/2019","9","2235.8923","260.6162","3.3895","1589.47","18753.7525","369.8076","506.735","1718.5891","1550.4883","2891.6833","1679.4955"
"SEN","26/10/2019","10","2213.7887","1580.04","3.301","1488.4596","18911.8392","317.6206","504.2757","1497.7512","1550.7313","2906.5675","1719.7929"
"SEN","26/10/2019","11","2279.1767","2629.6841","3.1968","1512.2478","18747.0475","317.5348","502.8383","1283.3477","1551.1981","2896.411","1761.6413"
"SEN","26/10/2019","12","2265.8018","2940.8706","3.3973","1511.6724","18783.5711","323.7307","499.771","1459.2297","1551.0061","2963.6855","1753.4767"
"SEN","26/10/2019","13","2208.4755","2898.473","3.3917","1553.4372","18916.4529","340.8715","493.2492","1592.3123","1550.4899","2967.5955","1759.5209"
"SEN","26/10/2019","14","2160.6008","3018.2331","3.4072","1572.689","18959.0345","374.1335","486.8881","1375.6339","1550.6801","2981.8931","1769.6214"
"SEN","26/10/2019","15","2148.0571","3031.7723","3.3981","1528.9663","18521.0008","381.5054","484.3076","1215.5166","1551.1219","2999.1294","1820.5799"
"SEN","26/10/2019","16","2340.0402","2941.1759","3.4006","1564.6588","18219.4932","332.7382","492.5466","1175.9071","1551.3321","2980.6066","1833.1466"
"SEN","26/10/2019","17","2409.4123","2639.7256","3.3992","1558.3096","18414.5815","379.8183","497.2827","1384.3303","1550.6376","2911.4083","1812.6437"
"SEN","26/10/2019","18","2356.1958","2334.4505","3.3974","1557.0171","18841.5746","379.6942","504.1531","1382.8865","1550.206","2845.1916","1830.0168"
"SEN","26/10/2019","19","2098.0302","973.2866","3.2155","1674.4838","19954.9893","382.1452","507.6933","1657.2737","1549.979","3151.617","1853.5233"
"SEN","26/10/2019","20","2087.7909","49.6146","3.2904","2079.8091","20487.3529","384.8774","509.84","2338.9964","1550.3247","4086.2486","1889.7084"
"SEN","26/10/2019","21","2332.6641","0.001","3.2583","2282.6398","20620.9616","385.0858","510.2334","2343.4153","1550.5799","4260.8083","1874.8119"
"SEN","26/10/2019","22","2747.7735","0","3.408","2070.1883","20686.1145","393.0728","508.8971","1718.0171","1550.6135","3925.3331","1761.0982"
"SEN","26/10/2019","23","2909.2127","0","3.4139","1579.0758","20173.1151","418.2117","510.6648","1593.2264","1550.6386","3598.3516","1715.0733"
"SEN","26/10/2019","24","2890.5563","0","3.3411","1563.7238","19076.481","411.9953","510.9421","1240.4238","1550.9115","3378.1142","1680.0538"
"SEN","27/10/2019","1","3115.9508","0","3.346","1603.5734","18114.7608","345.6041","530.4291","719.9589","1550.3161","3098.2339","1438.2561"
"SEN","27/10/2019","2","3163.1871","0","3.0813","1580.0562","16685.0363","324.6537","529.6334","788.5565","1550.1319","3043.3552","1397.6436"
"SEN","27/10/2019","3","3265.9927","0","3.0796","1578.4968","15673.6738","321.8694","529.9661","703.4521","1549.9177","3003.8887","1374.0175"
"SEN","27/10/2019","4","3193.841","0","3.0933","1601.4709","15080.8799","323.4291","529.6555","765.4061","1549.5094","2985.5323","1362.3638"
"SEN","27/10/2019","5","3199.971","0","3.0814","1587.8205","14698.6651","318.5397","529.4824","657.5049","1549.1832","2930.4347","1357.2725"
"SEN","27/10/2019","6","3183.0034","0","3.0765","1607.5854","14281.4547","317.531","528.8617","751.9534","1549.4601","2967.5798","1350.1756"
"SEN","27/10/2019","7","3149.1851","0.0006","3.0896","1682.8277","14185.4786","320.9345","529.2774","827.7092","1548.979","2987.186","1348.054"
"SEN","27/10/2019","8","2960.4003","8.2802","3.0853","1687.0224","13979.1726","320.8251","528.4246","1198.2313","1548.8814","2899.0952","1353.4384"
"SEN","27/10/2019","9","2508.2225","303.1546","2.5906","1700.3857","14014.4191","313.1108","528.4068","1584.1998","1548.9017","2899.8892","1367.8665"
"SEN","27/10/2019","10","2267.4062","1540.3593","2.9558","1605.7224","13991.1404","314.8184","525.7497","1696.9322","1548.7642","2878.7742","1367.6644"
"SEN","27/10/2019","11","2301.1157","2742.5523","3.402","1580.1243","14007.0709","314.4224","525.9933","1538.4717","1548.3896","2876.437","1368.0935"
"SEN","27/10/2019","12","2177.5863","3132.8454","3.4002","1585.5129","14115.2721","312.2715","527.7653","1695.1373","1547.3131","2894.7444","1373.8139"
"SEN","27/10/2019","13","1965.671","3077.8372","3.0193","1582.137","14190.7187","321.6513","528.9628","2005.0885","1545.9843","2889.7693","1595.4792"
"SEN","27/10/2019","14","1775.5272","3003.8166","3.4064","1589.1657","14829.5114","329.1493","528.8684","2133.8605","1544.3289","2904.8428","1631.0089"
"SEN","27/10/2019","15","1716.8975","3023.1254","3.4058","1584.8961","15017.2181","327.8918","528.7036","2155.0536","1543.1892","2886.5899","1663.2837"
"SEN","27/10/2019","16","1833.0655","2910.8214","3.4014","1596.97","15191.7668","333.4522","528.291","2182.7398","1542.3142","2887.8729","1686.318"
"SEN","27/10/2019","17","2025.7786","2741.5889","3.4029","1580.9369","15467.4587","379.3869","528.9194","1930.1071","1541.499","2861.0362","1693.2826"
"SEN","27/10/2019","18","2044.4844","2394.4902","3.3988","1585.8877","15558.119","380.1158","529.9793","2176.3162","1540.1329","2823.2512","1708.6179"
"SEN","27/10/2019","19","2230.8069","1023.7686","3.4022","1603.7109","17004.4076","402.9509","529.9673","2771.9899","1539.2213","2917.7983","1703.0625"
"SEN","27/10/2019","20","2236.1345","39.6406","3.3994","1739.4462","18278.3739","409.1259","531.2611","4196.8586","1537.2478","3179.3979","1751.4841"
"SEN","27/10/2019","21","2417.8658","0.0574","3.3946","1721.1149","19714.0132","407.4712","531.6824","3344.4985","1536.1638","3542.2674","1768.2527"
"SEN","27/10/2019","22","2605.4713","0.0015","3.3958","1730.2641","19901.5277","403.0144","530.4808","2814.5212","1535.0368","3573.0525","1740.1484"
"SEN","27/10/2019","23","2603.2065","0","3.3945","1712.6941","19593.5014","403.6001","527.0058","2541.5606","1536.8076","3623.9145","1718.0444"
"SEN","27/10/2019","24","2561.4262","0","3.3976","1583.5644","18455.752","398.2586","525.6999","2273.987","1538.7901","3487.0999","1703.2118"
"SEN","27/10/2019","25","2515.7021","0","3.396","1574.0916","17069.768","367.4305","231.5897","1160.3575","1540.1186","3360.1598","1550.1485"
"SEN","28/10/2019","1","2409.2339","0","3.4543","1586.0994","17338.331","374.6905","520.0217","780.5004","1540.6283","3129.4063","1437.9356"
"SEN","28/10/2019","2","2408.6015","0","3.4554","1576.1527","17014.4363","348.313","522.1629","685.8991","1541.0847","2833.1991","1407.4119"
"SEN","28/10/2019","3","2330.7444","0","3.4637","1583.2546","16253.6052","352.256","523.0015","795.5487","1541.7215","2802.7374","1392.454"
"SEN","28/10/2019","4","2117.8591","0","3.4687","1597.3493","16077.9502","350.2562","525.7712","964.5687","1542.2493","2815.0491","1382.5253"
"SEN","28/10/2019","5","1922.8181","0","3.4554","1587.7829","16344","348.9307","527.0489","892.9706","1542.7343","2802.6137","1393.4639"
"SEN","28/10/2019","6","1860.2848","0","3.465","1582.4083","17494.8939","403.5998","524.6287","1039.5483","1543.0815","2859.0252","1382.1724"
"SEN","28/10/2019","7","1726.2893","4.231","3.4588","1573.0012","19226.4162","401.1807","524.5684","1295.5591","1543.1082","3013.7252","1394.155"
"SEN","28/10/2019","8","1464.7958","466.9583","3.4501","1595.9539","20017.4746","395.8557","523.1455","1315.6661","1543.205","3177.7602","1637.7664"
"SEN","28/10/2019","9","1057.8092","2028.8751","3.4379","1599.3341","20196.2796","389.9972","517.8243","1248.3631","1543.4664","3211.5734","1751.726"
"SEN","28/10/2019","10","1170.0593","2883.5992","3.4343","1637.2599","20317.7117","396.1392","496.8386","1557.3093","1543.0325","3270.8467","1787.5772"
"SEN","28/10/2019","11","1087.2663","3212.1095","3.4576","1785.8058","20357.3235","402.0855","477.4602","1858.4808","1542.2195","3472.6828","1835.1516"
"SEN","28/10/2019","12","933.3784","3277.6426","3.4642","2051.3707","20612.8531","400.8466","488.4533","2225.6654","1541.2425","3539.0312","1889.8646"
"SEN","28/10/2019","13","781.5946","3238.954","3.4616","2235.773","20902.1653","400.6907","500.1204","2319.3794","1540.5339","3796.366","1883.812"
"SEN","28/10/2019","14","766.2732","3264.1347","3.4633","2405.6968","20606.7401","393.8008","508.8055","2169.1962","1540.2078","4163.4437","1889.5655"
"SEN","28/10/2019","15","879.9945","3087.9311","3.4688","2538.5925","20574.4616","395.3176","520","2336.5326","1540.8593","4395.3331","1885.0449"
"SEN","28/10/2019","16","1011.9864","2890.338","3.4565","2361.882","20826.8401","387.6619","519.2042","2358.9354","1537.4916","4448.1674","1852.5764"
"SEN","28/10/2019","17","1108.6741","2321.1975","3.4711","2287.5987","21171.6824","375.518","520.5485","2467.5697","1531.9565","4639.311","1909.9975"
"SEN","28/10/2019","18","1252.4971","823.0103","3.4694","2429.3891","21419.9653","365.3256","523.9401","3079.5686","1529.4882","4842.1783","1963.9935"
"SEN","28/10/2019","19","1281.6052","40.0496","3.2526","2456.2849","21758.183","366.7086","525.5368","3657.1656","1530.0238","4970.9873","1999.8588"
"SEN","28/10/2019","20","1146.8604","0.1138","3.4774","2334.9042","22006.559","365.1116","526.7802","4097.1379","1531.9893","4934.3306","2006.1662"
"SEN","28/10/2019","21","1008.7876","0.0015","3.4681","2369.494","21917.9292","365.8237","526.3635","3757.8712","1533.9822","4957.8545","2003.9951"
"SEN","28/10/2019","22","1035.4311","0","3.4712","2171.8831","21752.2516","367.9668","527.7429","3171.7327","1535.6825","4784.9997","1874.4364"
"SEN","28/10/2019","23","1035.0886","0","3.4698","1900.4353","21586.3638","366.1965","527.173","2900.048","1537.5664","4209.8634","1817.9122"
"SEN","28/10/2019","24","1153.7992","0","3.4782","1847.6488","21208.72","359.6716","520.8109","1927.3903","1538.7627","3922.0695","1779.7865"
"SEN","29/10/2019","1","1187.1721","0","3.4197","1463.8623","20757.8791","346.6959","551.5819","1257.5367","1539.7537","3783.9438","1756.0207"
"SEN","29/10/2019","2","1069.3077","0","3.4173","1434.767","20259.3479","348.4571","552.0041","1023.6278","1540.4945","3707.3482","1500.8576"
"SEN","29/10/2019","3","914.5644","0","3.4182","1435.4323","19906.4617","346.8126","552.5066","717.9518","1540.6609","3703.5976","1428.6415"
"SEN","29/10/2019","4","777.7875","0","3.4163","1432.1006","19728.079","343.2031","552.1822","661.3092","1541.0266","3699.2992","1427.1649"
"SEN","29/10/2019","5","700.4395","0","3.4116","1431.6359","19740.815","340.1903","552.1687","762.4296","1540.8849","3756.2075","1423.6504"
"SEN","29/10/2019","6","663.0827","0","3.4244","1440.7615","20254.1008","344.9279","551.9514","969.7035","1541.2185","3835.6852","1442.002"
"SEN","29/10/2019","7","631.7671","4.8833","3.4242","1677.9689","20847.9021","347.4729","552.235","1042.8131","1541.2543","4117.0443","1713.1288"
"SEN","29/10/2019","8","619.2178","382.5714","3.4248","1742.8166","21049.0862","339.7793","551.3154","1216.0362","1540.9394","4187.3212","1766.0538"
"SEN","29/10/2019","9","508.2971","1843.0106","2.643","1743.3242","20931.1785","338.4224","548.0116","1496.0341","1540.9201","4290.5416","1797.9557"
"SEN","29/10/2019","10","515.5182","3125.8259","2.4025","1735.5817","20021.0197","338.0758","542.87","1853.7302","1540.1524","4591.9677","1806.5638"
"SEN","29/10/2019","11","572.909","3415.3547","2.3965","1710.6845","20306.6371","343.9565","517.6966","2193.0947","1538.9961","4607.4037","1803.1292"
"SEN","29/10/2019","12","715.8148","3440.3346","3.3628","1714.1026","20102.7899","345.5243","524.4534","2651.4911","1538.0587","4614.8524","1800.9897"
"SEN","29/10/2019","13","944.503","3308.9681","3.4135","1713.9531","20150.7289","363.5592","541.7907","2953.3778","1537.5003","4592.9753","1824.5188"
"SEN","29/10/2019","14","1198.5922","3272.027","3.4199","1826.2443","20312.0625","363.9648","541.3853","2883.4524","1537.1558","4621.3982","1837.2403"
"SEN","29/10/2019","15","1346.8526","3138.7893","3.4166","1924.0113","20504.9977","363.5549","542.4847","2677.6492","1535.3271","4741.6631","1843.1297"
"SEN","29/10/2019","16","1428.2644","2902.0481","3.4402","1943.976","20587.7313","362.2086","541.6295","2818.3117","1526.4313","4799.4116","1897.9391"
"SEN","29/10/2019","17","1468.9189","2489.9034","3.4354","1996.3251","20730.8843","362.3265","541.8688","2791.2885","1518.3354","4860.0829","1964.2559"
"SEN","29/10/2019","18","1468.6628","898.2741","3.4281","2150.8057","21064.6542","362.156","542.6911","3372.7646","1515.0374","5052.45","2021.9474"
"SEN","29/10/2019","19","1383.2676","38.0167","3.4235","2101.1415","21547.3358","365.9644","544.144","4594.8153","1514.0789","5219.5488","2074.5839"
"SEN","29/10/2019","20","1231.1013","0.0832","3.4275","2053.2237","21765.0867","364.7315","543.8321","4970.6615","1514.2458","5289.8386","2081.3901"
"SEN","29/10/2019","21","1214.9661","0.0001","3.4266","2281.1608","21708.048","365.4512","544.9812","4417.789","1515.7908","5291.9718","2040.9334"
"SEN","29/10/2019","22","1322.094","0","3.424","2329.5088","21349.3437","369.6353","544.6197","3361.7183","1519.553","5289.8779","2003.7008"
"SEN","29/10/2019","23","1284.6823","0","3.4249","2145.4749","21425.6553","369.9291","547.1797","2957.8798","1522.953","4424.0624","1940.1028"
"SEN","29/10/2019","24","1417.5669","0","3.4184","2013.3756","21174.4624","364.7654","524.2579","2094.6993","1525.3923","4152.7274","1921.8617"
"SEN","30/10/2019","1","1318.3228","0","3.476","1762.6277","20949.3636","365.4344","521.5402","1109.2769","1527.5042","4091.372","1765.6973"
"SEN","30/10/2019","2","1197.2084","0","3.4641","1512.7076","20381.8283","364.6516","519.4189","1226.7328","1527.8911","4016.1285","1694.2613"
"SEN","30/10/2019","3","1210.9017","0","3.1593","1434.9295","19996.3516","363.7782","514.8264","958.5022","1524.7682","3887.0806","1661.0031"
"SEN","30/10/2019","4","1077.3647","0","3.4795","1405.0711","19870.9892","362.1725","517.2632","837.4352","1523.4766","3890.1663","1657.7203"
"SEN","30/10/2019","5","1026.8552","0","3.479","1398.247","19808.5414","345.6444","516.2221","903.3127","1524.676","3780.1946","1665.9298"
"SEN","30/10/2019","6","1003.1142","0","3.4793","1426.8195","20432.3296","349.456","517.0934","1091.096","1527.1502","3824.8477","1679.1873"
"SEN","30/10/2019","7","998.4247","5.5008","3.4428","1697.1427","20947.7999","356.4566","520.7475","1442.7177","1529.3441","3988.7807","1796.2593"
"SEN","30/10/2019","8","926.9215","423.9211","3.1859","1798.8791","20837.9502","360.1178","519.5391","1717.5979","1531.3105","4207.6803","1820.0076"
"SEN","30/10/2019","9","870.0884","1941.0629","3.4718","1860.5939","20022.9827","368.6522","518.9626","2250.6942","1532.6525","4159.3167","1844.2577"
"SEN","30/10/2019","10","940.1132","2811.974","3.4722","1877.2872","19525.6731","363.4015","517.7555","2671.2276","1533.4267","4294.5333","1908.6702"
"SEN","30/10/2019","11","868.4215","2943.1857","3.4618","1768.0334","19687.962","361.1463","515.1374","3078.9383","1533.8698","4569.2208","1915.6521"
"SEN","30/10/2019","12","856.4595","3073.3951","3.2632","1751.3939","19674.0317","357.3259","514.9558","3443.4451","1534.1163","4678.3554","1916.5777"
"SEN","30/10/2019","13","928.017","3084.1037","3.7562","1793.0949","19801.4531","357.0264","514.9715","3496.5615","1533.2612","4709.295","1934.5813"
"SEN","30/10/2019","14","912.1692","3159.1192","3.7228","2048.3006","19811.8904","357.1387","514.8308","3056.9266","1531.4797","4775.4334","1931.3246"
"SEN","30/10/2019","15","1005.3109","3104.3978","3.7161","2113.0134","19883.3606","358.2902","515.1246","2929.1339","1526.8703","4871.9458","1912.3963"
"SEN","30/10/2019","16","1221.305","2928.005","2.7585","2074.2329","19860.7844","359.7802","514.9499","3079.6378","1523.3631","4908.2488","1918.6458"
"SEN","30/10/2019","17","1466.2576","2303.888","2.7651","1965.576","19897.6243","359.7386","517.1294","3505.8536","1520.675","4926.4929","1953.1021"
"SEN","30/10/2019","18","1429.4578","763.0275","2.77","2008.4965","20132.8711","347.3824","520.4916","4516.2191","1518.1233","4965.7921","2044.3028"
"SEN","30/10/2019","19","1473.9738","35.6045","3.4756","2174.9769","20401.1177","340.2867","520.6527","5297.3623","1516.881","4990.3314","2155.2712"
"SEN","30/10/2019","20","1490.9715","0.1033","3.2122","2163.6037","20571.4572","343.1571","526.077","5348.6405","1517.7419","4961.0841","2182.7458"
"SEN","30/10/2019","21","1598.0946","0.0015","3.1702","2160.4402","20658.508","345.8491","525.9293","4669.0617","1520.8678","4930.9152","2127.9055"
"SEN","30/10/2019","22","1824.5205","0","3.2386","2152.0854","20440.8845","349.034","525.2104","3548.8756","1524.1574","4987.5266","2116.6106"
"SEN","30/10/2019","23","1781.3045","0","3.8247","2143.7556","19785.8103","367.9755","525.948","2764.6735","1527.3682","5091.42","2000.3758"
"SEN","30/10/2019","24","1757.3172","0","4.0535","2152.9732","19073.1353","364.8355","519.6604","2270.4337","1530.744","4625.6834","1899.9342"
"SEN","31/10/2019","1","1644.8991","0","4.003","2158.511","18744.4617","363.7865","520.1695","1252.7435","1533.2073","4486.0822","1707.2456"
"SEN","31/10/2019","2","1518.0339","0","4.0112","1894.8978","18458.3104","321.9464","520.526","839.0754","1533.2783","4312.9523","1657.4896"
"SEN","31/10/2019","3","1501.6147","0","4.0098","1747.1495","18189.483","312.4624","520.8904","660.9997","1533.4231","4026.4346","1640.1055"
