"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: noviembre 2021"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/dic/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","23/11/2021","17","3212.9072","2578.6362","4.391","1070.8407","22170.9353","208.4336","489.2306","3499.0434","971.8413","2405.1608","1438.285"
"SEN","23/11/2021","18","3087.419","670.2918","3.68","1076.7527","22524.2119","224.6097","490.087","4622.6504","1103.0523","2446.0074","1760.867"
"SEN","23/11/2021","19","3418.5888","7.8466","3.6176","1070.6645","22691.2771","321.0546","492.1968","5773.0886","1226.4678","2425.7886","1729.2368"
"SEN","23/11/2021","20","3746.6102","0.0177","3.6678","1070.726","22817.5535","321.5959","492.5694","5807.7191","1237.386","2213.0653","1629.374"
"SEN","23/11/2021","21","3713.3275","0.0001","3.631","1073.6491","23241.1572","322.5729","493.1018","5036.2882","1246.9886","2177.9886","1265.5495"
"SEN","23/11/2021","22","3876.8756","0","3.4087","1075.8453","22923.813","321.3309","493.6508","3988.7067","1259.0205","2102.9713","1181.79"
"SEN","23/11/2021","23","3856.3941","0","3.7227","1083.7399","21957.9379","220.1701","494.1759","3286.6708","1369.2031","1919.9032","1176.69"
"SEN","23/11/2021","24","3942.0022","0","3.7424","1069.0191","20972.047","211.3735","494.0985","2660.6969","1458.9505","1798.8341","1214.8464"
"SEN","24/11/2021","1","4010.0363","0","3.7071","1076.2684","19740.7671","208.4838","494.6691","2228.5301","1491.3612","1767.4189","1142.8733"
"SEN","24/11/2021","2","3885.7622","0","3.6569","1079.0769","18736.5618","208.938","494.4255","2058.1933","1513.296","1810.3675","1132.6228"
"SEN","24/11/2021","3","3760.0951","0","3.6407","1064.8014","18199.9548","208.0655","495.0517","1969.2991","1525.0301","1916.5988","1119.5672"
"SEN","24/11/2021","4","3711.0199","0","3.5844","1058.0855","17968.5872","208.1401","495.3602","1875.6323","1527.1261","1902.2077","1113.0845"
"SEN","24/11/2021","5","3834.491","0","3.6273","1059.8887","18433.1853","208.9027","495.5047","1424.363","1527.2908","1926.2509","1112.4716"
"SEN","24/11/2021","6","3807.3685","0","3.0023","1062.4261","18687.3166","209.0441","495.4176","1694.7523","1526.8491","1957.576","1131.2905"
"SEN","24/11/2021","7","3777.4679","3.3447","2.9766","1057.7457","18995.6073","209.5814","495.9698","2212.0266","1525.737","1982.3772","1189.3298"
"SEN","24/11/2021","8","3662.442","261.0979","3.0067","1061.4621","19784.3808","208.8238","494.6544","2599.7352","1524.7877","1986.5461","1196.1445"
"SEN","24/11/2021","9","3508.9741","1881.1941","3.0778","1067.8514","20321.8725","207.3094","493.8004","2487.8265","1523.306","2053.6713","1183.5909"
"SEN","24/11/2021","10","3433.7112","3560.7874","3.1074","1068.9245","20506.2937","206.5303","492.9513","1668.8321","1524.0937","2113.5815","1178.0782"
"SEN","24/11/2021","11","3585.9937","4513.8993","3.5546","1048.413","20406.6023","207.0031","486.4932","1663.7496","1522.1041","1990.9725","1186.5477"
"SEN","24/11/2021","12","3591.979","4789.5628","3.6244","1056.7869","20620.1712","206.0512","477.992","1704.0561","1518.5779","1991.6158","1169.6171"
"SEN","24/11/2021","13","3492.6635","4539.2879","4.1161","1046.3913","21224.5025","204.7421","470.5474","1775.3167","1516.7386","1915.5336","1167.3574"
"SEN","24/11/2021","14","3537.2484","4646.6538","4.1973","1075.2344","21211.2577","203.6593","473.4516","2078.3838","1515.2609","1816.0561","1140.2319"
"SEN","24/11/2021","15","3582.5047","4646.5925","4.235","1083.5713","21390.9305","203.5804","477.4813","2298.2142","1512.1598","1769.2364","1149.1965"
"SEN","24/11/2021","16","3667.428","4301.326","4.3084","1067.9312","21632.0937","202.8916","475.7371","2467.6301","1509.8331","1777.8304","1254.0146"
"SEN","24/11/2021","17","3788.9123","3196.5892","4.3589","1068.4061","22238.8988","203.6075","476.2823","2756.737","1510.0698","1843.3512","1271.3864"
"SEN","24/11/2021","18","3838.8783","794.096","4.2962","1063.0441","23193.9637","217.6433","482.1909","3984.5284","1517.8964","1898.7314","1298.7814"
"SEN","24/11/2021","19","3916.1619","5.2974","4.1789","1079.7065","23569.5666","320.2812","489.2738","5634.8612","1516.3837","1860.5391","1307.9673"
"SEN","24/11/2021","20","4014.201","0.0174","4.1286","1081.2006","23494.7689","213.9658","492.2967","5624.8717","1515.3714","1734.0452","1314.3778"
"SEN","24/11/2021","21","4298.1412","0","4.1462","1072.419","23453.0428","207.6001","490.9219","5091.1901","1514.9399","1596.7014","1306.0372"
"SEN","24/11/2021","22","4269.1399","0","3.6103","1066.9446","22189.1797","210.9274","493.0752","4969.4898","1516.8229","1620.6756","1204.0149"
"SEN","24/11/2021","23","4094.1858","0","3.756","1060.6115","21705.3065","213.7693","492.9008","4251.5876","1517.4299","1653.0491","1200.2223"
"SEN","24/11/2021","24","3847.7227","0","3.7828","1063.1078","21534.3599","214.2925","492.5616","3012.3344","1518.7985","1672.596","1189.8598"
"SEN","25/11/2021","1","3624.9571","0","3.7803","1059.0079","21590.7857","213.1325","489.0276","1491.4481","1519.4313","1694.3811","1089.9636"
"SEN","25/11/2021","2","3163.689","0","3.6639","1056.5598","20854.0932","209.2373","487.4978","1347.6406","1519.1062","1700.5048","1075.9747"
"SEN","25/11/2021","3","2682.2098","0","3.5242","1052.0996","20657.4671","208.2366","487.6009","1327.2839","1519.5952","1702.1053","1067.5603"
"SEN","25/11/2021","4","2338.5358","0","3.5878","1055.3204","20503.5902","210.0535","489.1311","1231.7414","1519.8174","1696.8709","1060.7241"
"SEN","25/11/2021","5","2107.5339","0","3.6586","1049.5596","20805.7358","208.9822","489.2397","1315.5485","1520.6481","1701.0705","1062.1042"
"SEN","25/11/2021","6","2117.6849","0","3.6165","1050.5185","21079.3241","210.2886","489.4622","1523.356","1520.0781","1699.6516","1088.2829"
"SEN","25/11/2021","7","2020.3032","5.2723","3.8814","1066.7025","21524.2969","209.9885","489.5958","2089.42","1518.9781","1662.1522","1147.7563"
"SEN","25/11/2021","8","1903.7254","572.3772","4.0372","1065.5546","21615.9024","205.4646","488.3306","2703.4599","1518.3246","1697.0732","1172.7203"
"SEN","25/11/2021","9","1914.9972","3053.854","3.6442","1093.2924","20714.5406","206.7253","487.4725","2804.6634","1516.7812","1618.9066","1178.4912"
"SEN","25/11/2021","10","2106.9146","4496.7108","3.7531","1094.6426","19984.6148","205.3874","485.7041","2886.824","1523.8113","1611.9086","1193.7962"
"SEN","25/11/2021","11","2270.3124","4825.2831","4.2025","1096.9394","20095.5234","204.0993","471.9727","2669.282","1522.0184","1729.4471","1183.9887"
"SEN","25/11/2021","12","2313.1362","4898.4402","4.3214","1098.5536","20355.9633","197.3477","464.7487","2806.437","1520.4285","1813.3711","1187.2397"
"SEN","25/11/2021","13","2399.3738","4597.5528","4.4493","1099.8735","20763.732","195.0089","487.0038","3044.7068","1519.5607","1762.8075","1183.4334"
"SEN","25/11/2021","14","2521.2824","4516.1415","4.2683","1100.8017","20729.7408","197.6538","490.8625","3310.9688","1518.7367","1766.0916","1158.7345"
"SEN","25/11/2021","15","2720.624","4497.5103","4.305","1096.4331","20888.2284","199.5942","490.5471","3274.6934","1518.6835","1761.5953","1158.4206"
"SEN","25/11/2021","16","2882.9249","4249.8655","4.4626","1087.6729","21228.8776","199.8359","490.0236","3207.4147","1517.8401","1771.0331","1194.3891"
"SEN","25/11/2021","17","3029.0412","3477.491","4.4054","1095.1737","21808.1765","214.2354","493.2351","3043.5467","1516.7982","1768.3891","1523.3178"
"SEN","25/11/2021","18","3351.6623","893.0198","4.3591","1084.3152","22624.1674","299.2255","494.3452","4640.5538","1515.7402","1775.2452","1645.2002"
"SEN","25/11/2021","19","3502.8267","7.0688","4.2491","1080.0125","23002.5485","305.6372","494.3652","5562.1323","1513.5914","1794.491","1670.0614"
"SEN","25/11/2021","20","3540.1602","0.0224","4.2008","1079.5327","23439.8737","304.3002","494.6343","5215.2084","1511.8621","1816.8681","1694.1237"
"SEN","25/11/2021","21","3910.6709","0","4.0055","1064.3877","23322.0118","306.3312","494.7939","4463.1268","1513.4941","1739.7666","1698.9911"
"SEN","25/11/2021","22","4107.9586","0","3.5376","1054.9872","22886.4176","272.0661","495.0555","4212.875","1514.5833","1519.3427","1342.9587"
"SEN","25/11/2021","23","4081.8923","0","3.4692","1068.4892","22004.0862","209.0145","494.5953","3739.8531","1516.4773","1411.9276","1292.6024"
"SEN","25/11/2021","24","4060.8761","0","3.446","1035.4133","20647.1254","206.1415","494.8527","3585.8674","1518.4617","1361.2949","1287.8362"
"SEN","26/11/2021","1","3951.7706","0","3.5785","1032.7771","19422.2911","208.7831","495.1022","3425.8683","1518.5891","1331.6743","1218.5397"
"SEN","26/11/2021","2","4143.5927","0","3.6063","1042.0594","19158.6913","208.9802","495.2659","2435.7867","1519.2291","1336.7288","1180.1795"
"SEN","26/11/2021","3","4218.5983","0","3.47","1040.4239","19093.7151","208.9771","496.2449","1686.01","1519.4306","1343.9705","1121.3961"
"SEN","26/11/2021","4","3827.2372","0","3.7844","1026.6536","19212.1912","209.0774","495.7749","1387.349","1519.2882","1387.98","1113.5799"
"SEN","26/11/2021","5","3725.0011","0","3.4919","1058.4157","19562.3106","209.1758","496.2585","1232.4447","1520.3133","1412.695","1113.8692"
"SEN","26/11/2021","6","3788.2625","0","3.4054","1086.46","19752.7822","210.4669","496.1469","1375.1198","1521.0267","1434.6707","1136.8666"
"SEN","26/11/2021","7","3993.3389","4.3657","3.6172","1086.9612","19746.8829","210.7328","495.4571","2093.4535","1521.6764","1436.5145","1197.3585"
"SEN","26/11/2021","8","4061.0269","312.5074","3.8648","1078.1093","20028.9182","204.515","495.2294","2507.1147","1520.9557","1449.1403","1201.6563"
"SEN","26/11/2021","9","4033.4501","1474.6102","3.7184","1081.8861","20422.7637","207.7139","493.7258","2535.9032","1520.5835","1536.6709","1197.7094"
"SEN","26/11/2021","10","4136.0112","2856.2344","3.7834","1088.8097","20335.6653","196.6848","490.8502","2241.281","1519.9936","1628.1087","1210.4107"
"SEN","26/11/2021","11","4216.0884","3413.7026","4.3209","1077.3055","20592.7824","191.92","491.4234","1947.3025","1519.6524","1715.8708","1218.1464"
"SEN","26/11/2021","12","4101.075","3713.0852","4.2421","1060.6965","21068.6609","196.8507","494.0388","1361.9665","1518.6709","1753.0355","1217.1741"
"SEN","26/11/2021","13","3903.5103","3491.5892","4.2322","1060.3047","21631.8247","200.0726","493.698","1676.6575","1517.811","1762.3768","1217.1681"
"SEN","26/11/2021","14","3746.1635","3362.611","3.8578","1061.4637","21838.8668","201.3156","493.908","1684.3262","1517.3902","1796.4154","1207.7446"
"SEN","26/11/2021","15","3518.4623","3232.0482","3.7738","1066.7606","22156.2617","206.8476","494.3428","1644.7749","1517.0091","1788.6327","1210.6343"
"SEN","26/11/2021","16","3284.1532","2692.607","5.5298","1056.7455","22765.8947","209.9081","493.0858","2036.6277","1517.5236","1798.6978","1196.8288"
"SEN","26/11/2021","17","3103.5398","1962.0749","4.8103","1055.0812","22944.3036","221.4256","493.6934","2697.3301","1513.3383","1875.1635","1209.0145"
"SEN","26/11/2021","18","3042.5592","599.009","3.2216","1052.8582","23274.5325","267.4153","494.4489","3822.6277","1516.9672","1938.5317","1230.6565"
"SEN","26/11/2021","19","3127.1463","12.6","3.5283","1049.2716","23436.8047","283.2154","494.5776","5161.0817","1519.5133","1947.7861","1243.0193"
"SEN","26/11/2021","20","2949.8019","0.0845","7.6194","1044.8366","23465.2393","324.2103","495.1889","5477.3966","1520.3691","1849.4883","1237.761"
"SEN","26/11/2021","21","2936.9552","0.0701","8.6328","1044.8564","23575.3871","323.8957","495.4404","4730.681","1521.8439","1810.1394","1229.2587"
"SEN","26/11/2021","22","2831.4693","0.0701","6.6544","1051.5854","23380.6458","325.726","496.059","3863.2029","1522.2102","1722.0891","1219.7566"
"SEN","26/11/2021","23","2529.8089","0.0701","6.1581","1049.5909","22861.5675","326.4222","496.0372","3666.9394","1522.9817","1614.7232","1201.5594"
"SEN","26/11/2021","24","2629.3166","0.0701","7.8204","1050.1854","22498.9238","264.2655","495.2806","2586.958","1523.8081","1551.2459","1173.2481"
"SEN","27/11/2021","1","2530.8685","0.0701","7.126","1051.7855","21774.057","213.413","497.306","2067.1011","1524.3593","1341.2214","1112.6044"
"SEN","27/11/2021","2","2451.5123","0.0085","7.2108","1054.9232","20824.0365","211.5231","497.2525","2001.7656","1524.6661","1319.3833","1090.3302"
"SEN","27/11/2021","3","2373.7269","0","7.0834","1047.4811","20318.9656","209.9044","497.5036","1705.7062","1525.2097","1312.4742","1077.626"
"SEN","27/11/2021","4","2390.3495","0","6.5645","1082.9938","20517.7622","210.0672","497.9496","1277.3164","1525.4996","1174.9393","1082.5901"
"SEN","27/11/2021","5","2278.2183","0","6.5762","1091.0226","20571.7707","208.5688","498.2379","1097.5701","1525.9288","1174.8325","1097.5822"
"SEN","27/11/2021","6","2108.0382","0","5.3708","1088.1712","20744.0992","209.3677","498.243","1439.8329","1525.32","1201.9056","1105.7793"
"SEN","27/11/2021","7","1842.2155","3.8002","6.9477","1090.2408","20973.4689","210.2021","498.0582","1845.2437","1525.4878","1231.9685","1140.5822"
"SEN","27/11/2021","8","1984.3386","180.4077","7.0034","1094.7761","21305.4374","202.7344","495.6089","1835.7184","1526.4897","1261.6485","1155.8235"
"SEN","27/11/2021","9","2134.8507","1123.9912","6.335","1084.5092","21654.5508","199.1882","488.6473","1880.7486","1526.2006","1225.7524","1129.7215"
"SEN","27/11/2021","10","2276.7638","2736.0294","6.4963","1097.5306","21642.3224","204.0305","492.2978","1322.3529","1525.4378","1242.4983","1166.7401"
"SEN","27/11/2021","11","2401.8288","3893.7375","6.3906","1086.3633","20782.7273","206.5555","491.9026","1416.8154","1525.2098","1287.211","1179.393"
"SEN","27/11/2021","12","2527.0106","4063.4996","6.2956","1073.8601","20855.1251","206.8503","492.8868","1471.6854","1524.2846","1325.1279","1159.8631"
"SEN","27/11/2021","13","2476.6892","3901.6272","6.4283","1088.1271","21128.2319","201.5098","492.9991","1577.3947","1524.2108","1349.3079","1156.3646"
"SEN","27/11/2021","14","2547.1438","3890.0575","6.5172","1076.8075","20931.3041","201.4855","492.6846","1514.7754","1524.4258","1350.3307","1154.0591"
"SEN","27/11/2021","15","2583.8021","3767.4009","6.21","1070.6559","20765.2184","199.8214","492.4856","1439.9257","1523.6855","1361.8206","1169.358"
"SEN","27/11/2021","16","2568.5651","3362.3146","6.5074","1068.676","20637.174","198.6471","491.6677","1532.6663","1523.8334","1365.1147","1212.2926"
"SEN","27/11/2021","17","2490.986","2588.154","6.6762","1067.835","20839.4955","198.2516","493.0418","2189.1381","1523.4044","1389.3269","1230.0737"
"SEN","27/11/2021","18","2366.099","812.5784","6.4671","1073.5002","21942.2632","209.2021","493.1973","3389.4547","1524.4088","1578.84","1252.7286"
"SEN","27/11/2021","19","2368.3608","13.9489","13.6007","1068.152","22723.8062","261.1177","492.4469","5091.16","1524.9562","1685.3793","1259.2613"
"SEN","27/11/2021","20","2362.9417","0.0738","21.1154","1062.5761","22719.5788","264.8923","492.8825","4728.7768","1525.4945","1693.1282","1305.7082"
"SEN","27/11/2021","21","2327.517","0.0618","18.0186","1044.8451","22118.3972","266.1385","493.5312","4729.6469","1525.57","1644.3484","1256.3958"
"SEN","27/11/2021","22","2324.5984","0.0618","13.9393","1054.9969","21771.9585","267.7447","494.3943","4410.4136","1525.5591","1522.9123","1273.2837"
"SEN","27/11/2021","23","2228.8535","0.0618","22.7924","1069.1147","21507.8355","214.9658","495.2015","3517.859","1525.0811","1490.0301","1312.5523"
"SEN","27/11/2021","24","2144.5793","0.0618","24.7604","1064.3157","21263.1701","211.0033","480.7481","2468.398","1525.0396","1458.7907","1287.1243"
"SEN","28/11/2021","1","2024.6844","0","21.0602","1066.9666","20598.4625","209.4671","477.4046","1907.3463","1524.5817","1298.5833","1227.4634"
"SEN","28/11/2021","2","2104.9836","0","21.7027","1064.2948","19758.407","209.7482","478.1917","1502.8296","1525.1703","1229.6945","1215.9453"
"SEN","28/11/2021","3","2208.3471","0","19.9567","1071.2664","19443.1317","210.0325","478.7113","1025.6484","1524.3854","1210.5652","1212.7084"
"SEN","28/11/2021","4","2256.7482","0","20.3625","1082.1849","18805.6418","210.7318","478.8345","1076.4499","1524.5355","1106.7946","1205.457"
"SEN","28/11/2021","5","2261.4962","0","18.7984","1095.631","18514.814","210.9628","479.0052","1028.7719","1525.0411","1100.1143","1205.7342"
"SEN","28/11/2021","6","2321.2021","0","19.6335","1096.1124","18308.1662","212.3621","478.9087","1196.1353","1524.7801","1101.1909","1211.5536"
"SEN","28/11/2021","7","2303.2734","3.9088","19.3933","1085.077","18017.9542","214.7465","478.637","1508.863","1525.2771","1102.4843","1218.9747"
"SEN","28/11/2021","8","2327.6776","321.3882","22.9314","1087.3734","17280.4426","215.471","477.654","1654.7821","1525.2485","1124.1165","1232.1959"
"SEN","28/11/2021","9","2425.6332","2500.8935","22.8585","1030.7811","15524.8513","213.5208","484.9042","1824.9471","1524.7013","1267.1768","1243.9708"
"SEN","28/11/2021","10","2520.5577","4334.4328","22.5688","958.1593","14402.1627","214.487","491.974","1982.9687","1524.1707","1264.4901","1248.626"
"SEN","28/11/2021","11","2642.8314","4552.1084","17.2849","1079.8401","14494.0276","215.0321","492.0451","1840.793","1523.892","1259.7556","1262.8463"
"SEN","28/11/2021","12","2817.6476","4726.3264","10.2101","1069.9182","14733.1375","213.879","491.5147","1509.8067","1523.2016","1290.2966","1268.3454"
"SEN","28/11/2021","13","2864.755","4594.4964","6.0517","1078.2041","15073.5005","212.3754","491.1888","1396.7706","1522.61","1307.0906","1265.1621"
"SEN","28/11/2021","14","2938.6497","4438.5887","4.5342","1085.2053","15239.8935","211.4102","491.0267","1541.5636","1522.7972","1346.5553","1265.1579"
"SEN","28/11/2021","15","2967.9754","3965.7894","4.2885","1077.8387","15525.5462","212.5431","491.2355","1594.6664","1522.5777","1372.7387","1258.7366"
"SEN","28/11/2021","16","2995.7632","3253.2158","4.248","1083.122","16303.8059","210.5872","489.6033","1714.7674","1522.9573","1347.3533","1256.6126"
"SEN","28/11/2021","17","3047.3784","2688.6679","4.2441","1075.249","17260.5665","211.0337","491.7448","1575.927","1523.3112","1364.9753","1271.9602"
"SEN","28/11/2021","18","3099.9421","798.9732","4.1478","1068.9666","19245.0106","211.2046","492.6276","2494.3196","1523.9938","1370.1378","1298.8399"
"SEN","28/11/2021","19","3431.5466","11.863","6.2246","1067.7778","20954.2341","212.5808","490.7468","3693.4798","1525.5783","1382.2976","1321.7849"
"SEN","28/11/2021","20","3607.868","0.0135","5.592","1042.5061","20919.7717","213.1388","486.7085","4241.724","1526.6003","1593.6031","1307.8303"
"SEN","28/11/2021","21","3386.2571","0","19.6365","1045.344","20604.698","213.0693","487.1695","4513.722","1526.8005","1622.9518","1291.592"
"SEN","28/11/2021","22","3128.2907","0","25.3255","1078.1974","20370.9247","214.7587","488.2401","4105.2753","1527.1021","1604.9548","1277.6037"
"SEN","28/11/2021","23","2904.8748","0","23.1036","1044.2391","20477.185","214.6376","488.2689","3131.9572","1527.2788","1430.8672","1266.2006"
"SEN","28/11/2021","24","2569.3109","0","23.7866","1055.013","20309.6357","213.6119","487.7847","2066.2914","1526.9751","1353.0401","1248.2188"
"SEN","29/11/2021","1","2265.8226","0","24.2018","1057.4691","19635.028","216.3545","488.892","1471.9643","1527.3418","1365.3436","1230.3135"
"SEN","29/11/2021","2","2251.1115","0","26.2792","1052.2066","18701.427","216.4621","489.5684","1417.0369","1527.5672","1320.052","1239.9007"
"SEN","29/11/2021","3","2341.9317","0","26.1324","1041.4627","18451.889","216.1972","489.8466","1109.0192","1528.1371","1312.4581","1248.6992"
"SEN","29/11/2021","4","2279.7592","0","22.0802","1015.0968","18177.5021","217.5743","490.2865","1003.5456","1527.9667","1364.7234","1250.5568"
"SEN","29/11/2021","5","2127.2897","0","17.7952","1065.7247","18367.1864","216.9868","490.1059","1098.7839","1529.9404","1436.0697","1248.8351"
"SEN","29/11/2021","6","2261.5223","0","20.3809","1061.0902","18891.0896","216.4912","490.0902","1176.9779","1531.3559","1503.3884","1251.5393"
"SEN","29/11/2021","7","2359.3043","2.7395","13.6679","1040.2213","19767.9569","216.7032","489.4362","1862.7363","1532.3655","1546.9908","1311.0493"
"SEN","29/11/2021","8","2380.4924","266.353","6.3794","1046.0813","20751.1623","210.9022","487.805","2136.4168","1533.5396","1577.5969","1392.3207"
"SEN","29/11/2021","9","2392.9562","1961.7753","3.7261","1049.8291","21226.7876","210.5567","487.6684","1874.0809","1534.158","1639.3978","1383.3861"
"SEN","29/11/2021","10","2260.729","3805.8127","3.878","1046.0547","20976.9054","209.3541","486.4473","1582.7313","1533.5667","1678.6059","1416.7231"
"SEN","29/11/2021","11","2224.9805","4453.2194","4.36","1039.7228","20798.3661","206.0193","485.3347","1922.6473","1533.3347","1645.5801","1395.2508"
"SEN","29/11/2021","12","2276.0617","4647.8428","4.367","1036.1288","21201.6741","207.2401","484.9874","1939.0285","1533.6807","1500.3547","1360.8137"
"SEN","29/11/2021","13","2240.3509","4543.8954","5.2399","1033.3997","21523.2478","207.8997","485.4308","1746.9909","1532.6628","1478.2936","1406.6872"
"SEN","29/11/2021","14","2252.3379","4623.4063","7.7316","1035.5172","21640.2021","208.8445","483.7671","1858.834","1532.499","1478.2025","1335.9437"
"SEN","29/11/2021","15","2285.9927","4468.6733","18.2426","1050.7406","21948.3906","210.2701","483.8197","1568.9896","1532.4982","1576.051","1340.9671"
"SEN","29/11/2021","16","2417.8331","4309.677","18.0511","1031.1221","21969.9758","208.8359","478.2828","1665.6301","1532.1248","1843.3052","1365.4209"
"SEN","29/11/2021","17","2443.9426","3269.41","23.7569","1037.6028","22534.9448","215.2371","485.8233","2373.7985","1532.0149","1942.2048","1392.3858"
"SEN","29/11/2021","18","2408.8837","896.4361","23.6943","1050.8583","23325.9301","266.7373","488.6596","3996.6115","1532.1307","1946.9139","1446.6429"
"SEN","29/11/2021","19","2455.696","12.5139","23.2111","1052.6049","23869.3169","221.6446","488.9646","5334.0782","1532.5595","2030.8522","1458.7744"
"SEN","29/11/2021","20","2566.1009","0.0935","18.2234","1053.9882","23612.9013","213.2648","490.7124","5905.7285","1533.1855","2041.7048","1180.288"
"SEN","29/11/2021","21","2659.7827","0.0598","20.779","1042.2333","23436.397","214.1242","491.1009","5527.8263","1533.8621","2041.5533","1366.7556"
"SEN","29/11/2021","22","2685.1831","0.0598","23.9151","1035.9706","23288.5413","215.9522","491.1483","4133.9295","1534.3778","2051.6552","1445.0651"
"SEN","29/11/2021","23","2495.5739","0.0598","20.1599","1045.2391","23184.4291","216.0332","491.9063","3031.7215","1534.3925","2024.8331","1400.3551"
"SEN","29/11/2021","24","2366.6573","0.0598","21.0925","1035.345","23108.5894","216.0385","491.8555","1832.8852","1534.5618","1973.2203","1336.1661"
"SEN","30/11/2021","1","2387.9549","0.0598","27.3513","1037.7074","22132.2279","214.9764","493.5269","1198.9312","1531.7643","1641.3554","1281.468"
"SEN","30/11/2021","2","2224.7792","0.0376","28.5679","1037.0985","21282.5999","213.7157","493.6546","1159.7715","1532.0749","1576.1264","1308.1162"
"SEN","30/11/2021","3","2108.1523","0","28.0412","1043.0762","20900.0504","215.2922","493.5967","1147.9252","1531.6026","1607.5423","1276.5998"
"SEN","30/11/2021","4","1999.1419","0","26.1031","1046.5187","20792.909","213.8845","493.4804","1124.3909","1531.4841","1606.3696","1174.4278"
"SEN","30/11/2021","5","2096.0015","0","25.1606","1067.6346","20599.3028","215.6554","494.2296","1241.5947","1531.4739","1610.0523","1172.9924"
"SEN","30/11/2021","6","2146.2661","0","25.0909","1063.0997","20715.8118","215.5118","494.5522","1565.2726","1531.3089","1612.4531","1186.0669"
"SEN","30/11/2021","7","2032.2086","2.4509","25.5768","1056.3752","21842.7926","215.555","494.5601","1784.6378","1530.8184","1614.2224","1252.4422"
"SEN","30/11/2021","8","2027.0353","296.955","22.603","1055.1554","22696.0308","211.3127","493.7936","1731.0044","1530.0999","1609.1498","1260.9949"
"SEN","30/11/2021","9","2174.8509","2110.7118","24.5638","1052.2442","22322.0819","209.1419","492.5473","1737.9402","1529.7392","1593.2994","1277.296"
"SEN","30/11/2021","10","2151.0029","4184.4527","22.8998","1033.9782","21163.7575","208.2103","488.3846","1632.5578","1528.8392","1651.2781","1280.4387"
"SEN","30/11/2021","11","2433.5617","4604.9122","18.6058","1037.8646","20849.2396","205.9957","486.9635","1843.6999","1527.9368","1741.2475","1281.2604"
"SEN","30/11/2021","12","2623.5245","4560.3254","7.7321","1069.6147","20805.7969","203.0679","486.1326","1892.8162","1527.7835","1744.4776","1297.8432"
"SEN","30/11/2021","13","2745.6929","4360.483","8.0456","1071.8906","20745.6898","204.0783","484.322","2297.1951","1526.4512","1810.0122","1307.7068"
"SEN","30/11/2021","14","2793.6733","4326.6952","18.2203","1046.3623","21212.1623","202.1211","483.4778","1952.5041","1526.1835","1816.4141","1226.7629"
"SEN","30/11/2021","15","2941.6042","3919.7256","22.4855","1040.3826","21321.9349","207.7406","484.1174","2306.7403","1525.0232","1806.3103","1282.4394"
"SEN","30/11/2021","16","3063.6636","3655.3173","25.3662","1038.8135","21729.7645","209.4396","482.4416","2263.5029","1525.0206","1814.711","1402.8447"
"SEN","30/11/2021","17","3053.9104","2407.19","24.6773","1045.3889","22079.5621","213.3218","484.0632","3022.8009","1525.1544","1990.658","1548.6569"
"SEN","30/11/2021","18","3079.7503","689.8321","17.4298","1066.4343","23075.1896","267.387","484.8444","4053.9972","1524.8123","2089.8852","1581.9158"
"SEN","30/11/2021","19","3298.8952","13.1744","21.9699","1064.4328","23506.0461","323.8779","487.3452","4859.6356","1525.451","2277.832","1606.6805"
"SEN","30/11/2021","20","3354.9286","0.0077","17.7991","1033.3064","23686.581","325.2959","489.0793","4888.9249","1526.6834","2281.9393","1603.9579"
"SEN","30/11/2021","21","3388.9944","0","21.8337","1053.7971","23416.5676","232.6216","489.7027","4536.8787","1527.3827","2090.2906","1595.0111"
"SEN","30/11/2021","22","3410.8821","0","22.5093","1060.8067","23122.9806","215.2884","489.7068","4071.8135","1528.2118","1827.0386","1584.8007"
"SEN","30/11/2021","23","3392.2925","0","23.6404","1073.4709","22495.2174","214.4761","489.5416","3124.4064","1528.325","1827.4256","1566.8148"
"SEN","30/11/2021","24","3424.3261","0","18.4401","1084.3764","21982.4554","213.9531","489.408","2155.375","1528.2455","1708.7305","1541.0782"
